Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
22-06-2020,11:52:28,-0.013987000000000001,-0.411934,-0.00647,-0.016656999999999998,-1.048168,2.610906,-0.005074,0.295367,-637.100405,225.209915,223.082892,-0.207758,0.538863
22-06-2020,11:52:29,-0.015438,-0.410311,-0.0070290000000000005,-0.016693,-1.046152,2.6199779999999997,-0.0024059999999999997,0.29586399999999996,-637.098734,224.78760099999997,223.01731,0.331934,0.541107
22-06-2020,11:52:30,-0.017516999999999998,-0.41273699999999997,-0.007063,-0.017013999999999998,-1.0464149999999999,2.623409,-0.003655,0.297467,-637.089962,225.219522,224.515249,0.537452,0.5390729999999999
22-06-2020,11:52:31,-0.016044,-0.413029,-0.007278,-0.016176,-1.0517219999999998,2.621788,-0.002536,0.29835300000000003,-637.120038,225.93549199999998,224.859449,0.8561709999999999,0.5399619999999999
22-06-2020,11:52:32,-0.017824,-0.41387399999999996,-0.006552,-0.016538,-1.050081,2.62067,-0.0023,0.29761,-637.120038,225.838581,223.990594,0.5808949999999999,0.539064
22-06-2020,11:52:33,-0.017166999999999998,-0.41399300000000006,-0.0067269999999999995,-0.016156,-1.0533059999999999,2.621347,-0.002873,0.293644,-637.114608,225.34817999999999,224.07372,0.511971,0.53805
22-06-2020,11:52:34,-0.017216,-0.41301099999999996,-0.007923000000000001,-0.016333,-1.050483,2.624909,-0.004528,0.294549,-637.110013,225.34024300000002,221.548194,0.747564,0.535227
22-06-2020,11:52:35,-0.013693,-0.41377700000000006,-0.007816,-0.016924,-1.048905,2.6307490000000002,-0.00557,0.29367,-637.091215,223.922506,222.309277,0.44054099999999996,0.533821
22-06-2020,11:52:36,-0.017802000000000002,-0.413447,-0.008403,-0.014962,-1.0502209999999998,2.621428,-0.004595,0.296239,-637.1041650000001,225.27215499999997,222.298416,0.28389699999999995,0.542095
22-06-2020,11:52:37,-0.014494,-0.41966000000000003,-0.005854,-0.01475,-1.046648,2.615817,-0.005098,0.294648,-637.108342,225.81059399999998,222.36942799999997,0.12265699999999999,0.540013
22-06-2020,11:52:38,-0.015437000000000001,-0.41716800000000004,-0.008395,-0.016996,-1.05018,2.614751,-0.004469,0.296516,-637.107506,226.468919,224.13303599999998,0.12224000000000002,0.540388
22-06-2020,11:52:39,-0.015895,-0.417204,-0.009420999999999999,-0.015512,-1.04687,2.613854,-0.005046,0.29790900000000003,-637.105,226.071251,224.877829,0.722919,0.535809
22-06-2020,11:52:40,-0.014438999999999999,-0.41756499999999996,-0.007566,-0.014476,-1.048568,2.619298,-0.0051140000000000005,0.29497199999999996,-637.089127,226.101744,224.27213700000001,0.606376,0.532187
22-06-2020,11:52:41,-0.014674000000000001,-0.415804,-0.009389,-0.01678,-1.049464,2.6089740000000003,-0.005711,0.298176,-637.1041650000001,224.71533599999998,223.573293,0.408377,0.5352859999999999
22-06-2020,11:52:41,-0.017204,-0.412444,-0.0074329999999999995,-0.016416,-1.048527,2.609465,-0.0028710000000000003,0.300754,-637.105835,226.351958,223.658508,-0.5097689999999999,0.539295
22-06-2020,11:52:42,-0.016744,-0.413714,-0.006313,-0.015,-1.049906,2.6125380000000002,-0.0024980000000000002,0.29671,-637.106253,226.251705,224.872398,-0.379858,0.536438
22-06-2020,11:52:43,-0.016931,-0.412203,-0.008387,-0.016064,-1.049323,2.612056,-0.005347,0.293219,-637.109595,226.002327,224.37406000000001,-0.047354,0.5405340000000001
22-06-2020,11:52:44,-0.017351,-0.408389,-0.004571,-0.016937999999999998,-1.045304,2.6116900000000003,-0.0022129999999999997,0.295553,-637.103747,226.50526000000002,223.195258,0.7697039999999999,0.538734
22-06-2020,11:52:45,-0.016987000000000002,-0.41315100000000005,-0.008925,-0.016967,-1.042018,2.610307,-0.005307,0.296286,-637.1024940000001,225.53531800000002,223.802621,1.589267,0.5359430000000001
22-06-2020,11:52:46,-0.016634,-0.40773000000000004,-0.006940000000000001,-0.015186000000000002,-1.041498,2.607554,-0.005181,0.29784099999999997,-637.1208730000001,225.759633,223.616318,-0.36440300000000003,0.5440229999999999
22-06-2020,11:52:47,-0.014497,-0.41379099999999996,-0.007619,-0.014500999999999998,-1.042605,2.60489,-0.003618,0.297795,-637.0924679999999,225.64935499999999,223.368611,1.556268,0.535684
22-06-2020,11:52:48,-0.016152,-0.412621,-0.008642,-0.016113,-1.041496,2.598024,-0.0046689999999999995,0.29796,-637.122126,225.58586200000002,223.683571,0.179885,0.541454
22-06-2020,11:52:49,-0.018815000000000002,-0.41290600000000005,-0.005796,-0.017824,-1.0376239999999999,2.5925979999999997,-0.002709,0.298369,-637.107506,224.64599500000003,223.544053,-0.000152,0.537546
22-06-2020,11:52:50,-0.014015999999999999,-0.41365100000000005,-0.004779,-0.015752000000000002,-1.039877,2.5968259999999996,-0.004265,0.296738,-637.0970629999999,227.073358,223.336029,0.131429,0.537095
22-06-2020,11:52:51,-0.012811000000000001,-0.41801000000000005,-0.006197,-0.015338999999999998,-1.03621,2.5996900000000003,-0.003935,0.296249,-637.1154429999999,225.418774,223.489332,0.506541,0.537177
22-06-2020,11:52:52,-0.015693000000000002,-0.41716800000000004,-0.006342,-0.016194,-1.0366879999999998,2.599933,-0.003261,0.295193,-637.118367,225.816025,223.885329,0.58716,0.538851
22-06-2020,11:52:53,-0.015216999999999998,-0.415001,-0.006679999999999999,-0.013536000000000001,-1.034935,2.594075,-0.003392,0.29603,-637.1041650000001,226.84779,223.312219,0.658173,0.53562
22-06-2020,11:52:54,-0.015007,-0.422484,-0.007886,-0.016854,-1.035413,2.602178,-0.004222,0.296998,-637.097899,227.334432,223.848152,0.48732600000000004,0.537933
22-06-2020,11:52:54,-0.016068,-0.417971,-0.006675,-0.017083,-1.036241,2.6090400000000002,-0.002107,0.300321,-637.0924679999999,226.57752599999998,225.300142,0.893766,0.53764
22-06-2020,11:52:55,-0.013711000000000001,-0.416972,-0.006672,-0.014518999999999999,-1.036381,2.6094779999999997,-0.005581,0.298605,-637.106671,225.568735,223.521914,0.790172,0.54762
22-06-2020,11:52:56,-0.016457,-0.41950699999999996,-0.006182,-0.016082,-1.036601,2.5953470000000003,-0.002806,0.29717899999999997,-637.118367,226.361983,223.095423,0.5524899999999999,0.536976
22-06-2020,11:52:57,-0.0155,-0.41897700000000004,-0.009165999999999999,-0.015312000000000001,-1.035449,2.601546,-0.004968,0.297078,-637.106671,225.46096400000002,223.875304,1.363699,0.541381
22-06-2020,11:52:58,-0.016191999999999998,-0.421126,-0.007986,-0.015054,-1.037193,2.607062,-0.00541,0.29629,-637.1162780000001,225.12511800000001,223.837292,0.5111359999999999,0.54046
22-06-2020,11:52:59,-0.015314,-0.41863999999999996,-0.007333,-0.014971,-1.0369979999999999,2.606967,-0.0032530000000000002,0.296742,-637.088709,226.141427,223.73912799999997,0.831944,0.543369
22-06-2020,11:53:00,-0.015106999999999999,-0.42036899999999994,-0.009562000000000001,-0.014946000000000001,-1.0386549999999999,2.608156,-0.00698,0.29832800000000004,-637.110848,225.846518,224.65518500000002,0.006532,0.536044
22-06-2020,11:53:01,-0.015058000000000002,-0.41579799999999995,-0.006381,-0.015857,-1.040238,2.60806,-0.0063560000000000005,0.2961,-637.106253,225.887455,223.41330699999997,0.010291,0.5368109999999999
22-06-2020,11:53:02,-0.015300999999999999,-0.417174,-0.0066560000000000005,-0.012454,-1.039607,2.603365,-0.0038590000000000005,0.298582,-637.096228,224.434629,224.42711,0.8787280000000001,0.543672
22-06-2020,11:53:03,-0.015516,-0.41691999999999996,-0.0066170000000000005,-0.016614,-1.03949,2.606051,-0.004912,0.299672,-637.1208730000001,225.67065899999997,223.18272599999997,0.179885,0.5426449999999999
22-06-2020,11:53:04,-0.017304,-0.42105600000000004,-0.007768000000000001,-0.016592,-1.046166,2.602573,-0.003556,0.299213,-637.1162780000001,226.224136,224.04823900000002,0.656084,0.53793
22-06-2020,11:53:05,-0.015709,-0.41931899999999994,-0.009633,-0.016437,-1.040974,2.6039,-0.003778,0.299652,-637.092051,225.05870099999999,223.482648,0.490667,0.536851
22-06-2020,11:53:05,-0.014717,-0.41528400000000004,-0.0076430000000000005,-0.016600999999999998,-1.0407629999999999,2.597531,-0.005579,0.29475,-637.100823,224.399959,223.469281,0.746729,0.535499
22-06-2020,11:53:06,-0.015276,-0.40990200000000004,-0.005715,-0.015712,-1.037297,2.603138,-0.004811,0.295117,-637.112519,224.88075299999997,222.975538,1.094271,0.53389
22-06-2020,11:53:07,-0.014998,-0.410696,-0.00722,-0.017844,-1.040775,2.6132020000000002,-0.004582,0.295256,-637.1121009999999,225.96556800000002,223.838545,0.24588400000000002,0.529678
22-06-2020,11:53:08,-0.014656,-0.416774,-0.008138,-0.013906,-1.044015,2.614978,-0.0026190000000000002,0.29473499999999997,-637.1162780000001,226.307262,223.10711899999998,0.5270090000000001,0.537935
22-06-2020,11:53:09,-0.016618,-0.41834399999999994,-0.006719,-0.016722,-1.035507,2.6038,-0.0050149999999999995,0.30088000000000004,-637.105418,225.01233399999998,223.44254700000002,1.17865,0.538802
22-06-2020,11:53:10,-0.016663999999999998,-0.41631899999999994,-0.007865,-0.015831,-1.0376670000000001,2.6022849999999997,-0.003961999999999999,0.298601,-637.11962,225.72454399999998,224.90163900000002,0.064177,0.545774
22-06-2020,11:53:11,-0.014173,-0.41537799999999997,-0.004922999999999999,-0.015159,-1.0332299999999999,2.60664,-0.004263,0.295322,-637.100405,226.023213,223.574129,0.090075,0.542788
22-06-2020,11:53:12,-0.016390000000000002,-0.417446,-0.008018,-0.014813,-1.031614,2.6013919999999997,-0.004755,0.29409,-637.115861,225.751696,224.71826000000001,0.13226500000000002,0.53388
22-06-2020,11:53:13,-0.015529,-0.412818,-0.007529999999999999,-0.015865999999999998,-1.032324,2.597082,-0.0032530000000000002,0.29518099999999997,-637.110848,225.04658700000002,223.004778,0.5462239999999999,0.54367
22-06-2020,11:53:14,-0.016562999999999998,-0.414812,-0.00962,-0.017044999999999998,-1.026643,2.5989259999999996,-0.004056000000000001,0.29481199999999996,-637.107506,226.31937599999998,223.44045899999998,0.48774300000000004,0.5436449999999999
22-06-2020,11:53:15,-0.016533000000000003,-0.411033,-0.007031,-0.018024000000000002,-1.027141,2.593644,-0.005305,0.297163,-637.12505,225.897062,223.2316,0.296011,0.530429
22-06-2020,11:53:16,-0.016868,-0.416307,-0.008167,-0.016046,-1.031104,2.590859,-0.005251,0.298412,-637.117532,224.98267599999997,223.708634,0.930525,0.5296310000000001
22-06-2020,11:53:17,-0.014641,-0.41730500000000004,-0.008597,-0.016000999999999998,-1.0281719999999999,2.592452,-0.0041259999999999995,0.295243,-637.099987,225.78762000000003,223.835621,0.8632719999999999,0.537903
22-06-2020,11:53:18,-0.016136,-0.413896,-0.006106,-0.01733,-1.0286799999999998,2.595114,-0.005368,0.29685900000000004,-637.09957,226.402919,223.292586,-0.108341,0.5434329999999999
22-06-2020,11:53:19,-0.016208,-0.414145,-0.008468999999999999,-0.017245,-1.0333139999999998,2.5941240000000003,-0.003875,0.29598,-637.113354,226.36031200000002,223.432104,-0.114607,0.534848
22-06-2020,11:53:19,-0.017941,-0.414563,-0.005332,-0.017881,-1.032799,2.601007,-0.0025570000000000002,0.295346,-637.1041650000001,226.13182,223.18439700000002,0.473959,0.538816
22-06-2020,11:53:20,-0.017333,-0.414933,-0.00817,-0.014993000000000001,-1.0348959999999998,2.598058,-0.003529,0.29557100000000003,-637.09957,225.821455,222.746211,1.935974,0.543972
22-06-2020,11:53:21,-0.017259,-0.415892,-0.00913,-0.015595,-1.0434780000000001,2.609816,-0.0026420000000000003,0.29543,-637.117532,224.803892,221.457131,0.480225,0.539588
22-06-2020,11:53:22,-0.017182,-0.419116,-0.007417,-0.015447,-1.045303,2.622478,-0.004752,0.297559,-637.1137719999999,226.195313,223.24204300000002,0.480642,0.5465770000000001
22-06-2020,11:53:23,-0.015631,-0.41845200000000005,-0.007818,-0.015250999999999999,-1.047823,2.618497,-0.003015,0.294055,-637.105,227.283052,223.04947400000003,0.106366,0.540755
22-06-2020,11:53:24,-0.018848,-0.41987700000000006,-0.0073620000000000005,-0.015050999999999998,-1.0456809999999999,2.616416,-0.005511,0.296342,-637.117532,225.765898,224.135125,0.138948,0.532829
22-06-2020,11:53:25,-0.015085,-0.41921499999999995,-0.007131,-0.01645,-1.044875,2.614016,-0.00554,0.29685700000000004,-637.108759,224.70363999999998,222.32765600000002,0.668198,0.5420699999999999
22-06-2020,11:53:26,-0.015693000000000002,-0.41925500000000004,-0.007556,-0.013336,-1.041401,2.6072189999999997,-0.004261,0.29492399999999996,-637.0970629999999,225.70365800000002,222.623819,0.705793,0.5416979999999999
22-06-2020,11:53:27,-0.01577,-0.414626,-0.006667,-0.014634000000000001,-1.047757,2.6111470000000003,-0.005518,0.29342199999999996,-637.102076,224.54992000000001,223.794267,1.032449,0.538068
22-06-2020,11:53:28,-0.016909999999999998,-0.41145299999999996,-0.005314,-0.015186000000000002,-1.052567,2.622675,-0.002437,0.298229,-637.099987,224.17522599999998,223.87070899999998,0.208707,0.535238
22-06-2020,11:53:29,-0.014683000000000002,-0.415818,-0.009179000000000001,-0.015071000000000001,-1.053209,2.617498,-0.005278,0.298705,-637.085367,226.00942799999999,223.707381,0.686578,0.536521
22-06-2020,11:53:30,-0.015761,-0.413642,-0.008018,-0.016201,-1.047145,2.609124,-0.00475,0.296176,-637.0974809999999,225.728304,223.05574,0.8996139999999999,0.537146
22-06-2020,11:53:31,-0.016257,-0.41407299999999997,-0.006634999999999999,-0.018741999999999998,-1.04269,2.602489,-0.004915999999999999,0.297327,-637.100823,225.03071400000002,223.49935699999997,0.312719,0.545601
22-06-2020,11:53:32,-0.017874,-0.41486999999999996,-0.00834,-0.016937999999999998,-1.041626,2.597456,-0.004611,0.294,-637.112519,225.57332999999997,222.58246499999998,1.7425700000000002,0.540773
22-06-2020,11:53:33,-0.017281,-0.418095,-0.009292,-0.015938,-1.042622,2.598728,-0.006212,0.29816,-637.104582,224.94090400000002,223.62007799999998,0.781817,0.530404
22-06-2020,11:53:34,-0.014308000000000001,-0.411738,-0.008429,-0.013544999999999998,-1.044208,2.6007029999999998,-0.007447,0.296198,-637.11419,225.843594,223.106702,0.244213,0.5299229999999999
22-06-2020,11:53:34,-0.015638,-0.410609,-0.005935,-0.017075999999999997,-1.042171,2.597948,-0.005109000000000001,0.295623,-637.108342,225.600064,223.435864,-0.15470799999999998,0.53752
22-06-2020,11:53:35,-0.015036,-0.407663,-0.007181,-0.016836,-1.040193,2.599622,-0.004034,0.295042,-637.110848,225.75294900000003,223.252485,1.277232,0.540563
22-06-2020,11:53:36,-0.016509,-0.40967299999999995,-0.006552,-0.016252000000000003,-1.045202,2.601412,-0.0043950000000000005,0.299467,-637.110013,226.50609599999999,223.657673,0.14396099999999998,0.542389
22-06-2020,11:53:37,-0.015931,-0.408746,-0.007379999999999999,-0.015369999999999998,-1.045407,2.602553,-0.004887,0.296125,-637.105,226.37827400000003,223.085398,0.6702859999999999,0.52971
22-06-2020,11:53:38,-0.016068,-0.408968,-0.008873,-0.016030000000000003,-1.0450469999999998,2.600473,-0.005258,0.295919,-637.1154429999999,226.04242799999997,222.809286,0.6748810000000001,0.536725
22-06-2020,11:53:39,-0.017119,-0.409671,-0.007126,-0.015609999999999999,-1.044994,2.5952189999999997,-0.00455,0.296066,-637.093722,226.37409700000003,222.456732,0.257998,0.543728
22-06-2020,11:53:40,-0.016773,-0.409561,-0.007670999999999999,-0.015498,-1.047962,2.594824,-0.004981,0.29534,-637.110013,225.75127799999999,223.02942400000003,0.545389,0.543928
22-06-2020,11:53:41,-0.015352000000000001,-0.40794,-0.008261,-0.014603999999999999,-1.041267,2.596701,-0.005490999999999999,0.298808,-637.104582,225.772164,222.448377,0.566275,0.535079
22-06-2020,11:53:42,-0.017,-0.408353,-0.008306000000000001,-0.014613999999999999,-1.042001,2.5945720000000003,-0.002301,0.295638,-637.115025,226.132238,223.852329,0.664438,0.540974
22-06-2020,11:53:43,-0.015896,-0.406979,-0.00774,-0.014353,-1.042586,2.598546,-0.0048579999999999995,0.29720100000000005,-637.0941389999999,226.775107,223.52107900000001,0.434275,0.5421729999999999
22-06-2020,11:53:44,-0.015106999999999999,-0.407506,-0.006781999999999999,-0.016922,-1.043561,2.600305,-0.0038590000000000005,0.29907,-637.092051,225.445926,223.317232,0.600527,0.535529
22-06-2020,11:53:45,-0.015106999999999999,-0.40509,-0.007729000000000001,-0.013766999999999998,-1.0447110000000002,2.5980529999999997,-0.004845,0.296161,-637.100405,225.851531,223.26334599999998,0.537034,0.537325
22-06-2020,11:53:46,-0.016077,-0.404468,-0.007626999999999999,-0.016603,-1.044226,2.595427,-0.0038159999999999995,0.298059,-637.0974809999999,225.920037,222.80677999999997,0.8682850000000001,0.533704
22-06-2020,11:53:47,-0.015865999999999998,-0.406996,-0.005765,-0.014740999999999999,-1.042726,2.5995150000000002,-0.0008460000000000001,0.297994,-637.131316,226.23332599999998,222.98556299999998,-0.07534099999999999,0.539459
22-06-2020,11:53:48,-0.016465999999999998,-0.406828,-0.005521,-0.015872999999999998,-1.038806,2.600355,-0.003098,0.292543,-637.093722,225.45762200000001,223.78048199999998,-0.000152,0.540279
22-06-2020,11:53:48,-0.015619999999999998,-0.41193100000000005,-0.007731999999999999,-0.015522999999999999,-1.041787,2.5945720000000003,-0.005157,0.300101,-637.088291,224.660197,223.256245,0.751742,0.538415
22-06-2020,11:53:49,-0.015303,-0.409441,-0.006232,-0.013954,-1.042537,2.598047,-0.0036899999999999997,0.29962300000000003,-637.11043,225.54952000000003,224.078733,0.651071,0.5334
22-06-2020,11:53:50,-0.016737000000000002,-0.408948,-0.007517,-0.013983,-1.037501,2.589911,-0.0036829999999999996,0.297062,-637.119202,225.67107599999997,223.254992,0.067101,0.537417
22-06-2020,11:53:51,-0.016416999999999998,-0.40581799999999996,-0.006840000000000001,-0.015681999999999998,-1.032065,2.5784130000000003,-0.004032,0.29427800000000004,-637.091633,226.514868,223.512306,0.076708,0.540578
22-06-2020,11:53:52,-0.017279,-0.406754,-0.006195,-0.016152,-1.031683,2.580016,-0.003475,0.29832800000000004,-637.115025,226.544108,222.93794300000002,-0.131733,0.543606
22-06-2020,11:53:53,-0.016295,-0.41258900000000004,-0.0063289999999999996,-0.016794,-1.0341420000000001,2.5873459999999997,-0.003046,0.29575500000000005,-637.108342,226.564576,224.339389,0.5721229999999999,0.541641
22-06-2020,11:53:54,-0.016405,-0.412681,-0.005849,-0.016237,-1.0347709999999999,2.591285,-0.004182,0.295742,-637.105418,226.02906099999998,223.54572400000004,1.14022,0.532744
22-06-2020,11:53:55,-0.016524,-0.411893,-0.00695,-0.015581,-1.036872,2.601693,-0.004207,0.299996,-637.11419,226.61512000000002,223.10795499999998,0.705375,0.537546
22-06-2020,11:53:56,-0.01454,-0.409428,-0.005964,-0.015478,-1.034239,2.598481,-0.00491,0.299429,-637.1041650000001,226.54202,223.018981,0.470199,0.542899
22-06-2020,11:53:57,-0.017712000000000002,-0.412955,-0.006906,-0.015466999999999998,-1.036773,2.600061,-0.002292,0.30094099999999996,-637.108342,225.886619,224.168542,-0.044430000000000004,0.541175
22-06-2020,11:53:58,-0.015441999999999999,-0.411426,-0.006714,-0.015941,-1.033284,2.6000669999999997,-0.003006,0.29538000000000003,-637.103329,226.12263,223.08330899999999,0.129341,0.533428
22-06-2020,11:53:59,-0.0159,-0.410263,-0.007774,-0.014586000000000002,-1.034549,2.601729,-0.004898,0.29878699999999997,-637.0974809999999,225.68319,222.69775499999997,1.00655,0.5335810000000001
22-06-2020,11:54:00,-0.016118,-0.41472700000000007,-0.0077659999999999995,-0.018374,-1.038949,2.599596,-0.0029579999999999997,0.29574,-637.091633,226.541602,223.23201699999998,0.9622719999999999,0.537324
